/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_42_514.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_42_514.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_42_514.jpg, 0, 1, 0, 30.19042
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_42_656.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_42_656.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_42_656.jpg, -0.4232007, 1, 0, 30.14882
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_42_796.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_42_796.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_42_796.jpg, -0.001061797, 1, 0, 30.18603
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_42_929.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_42_929.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_42_929.jpg, 0, 1, 0, 30.19011
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_039.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_039.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_039.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_184.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_184.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_184.jpg, 0, 1, 0, 30.19027
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_286.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_286.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_286.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_402.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_402.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_402.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_507.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_507.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_507.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_620.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_620.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_620.jpg, -0.1440089, 1, 0, 30.18542
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_762.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_762.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_762.jpg, -0.301878, 1, 0, 30.18174
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_43_865.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_43_865.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_43_865.jpg, 0, 1, 0, 30.18612
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_000.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_000.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_000.jpg, 0, 1, 0, 30.19014
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_131.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_131.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_131.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_251.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_251.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_251.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_380.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_380.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_380.jpg, -0.2240789, 1, 0, 30.17567
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_495.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_495.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_495.jpg, -0.1510438, 1, 0, 30.18903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_614.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_614.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_614.jpg, 0, 1, 0, 30.18971
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_732.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_732.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_732.jpg, 0, 1, 0, 30.19024
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_851.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_851.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_851.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_44_979.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_44_979.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_44_979.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_097.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_097.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_097.jpg, 0, 1, 0, 30.19033
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_214.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_214.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_214.jpg, 0, 1, 0, 30.19027
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_330.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_330.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_330.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_455.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_455.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_455.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_565.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_565.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_565.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_679.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_679.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_679.jpg, 0, 1, 0, 30.19033
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_793.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_793.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_793.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_45_904.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_45_904.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_45_904.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_011.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_011.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_011.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_136.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_136.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_136.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_239.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_239.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_239.jpg, 0, 1, 0, 30.19027
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_355.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_355.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_355.jpg, 0.3479941, 1, 0, 30.16528
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_464.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_464.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_464.jpg, 0.2906674, 1, 0, 30.1878
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_594.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_594.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_594.jpg, 0, 1, 0, 30.18801
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_696.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_696.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_696.jpg, 0, 1, 0, 30.19115
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_838.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_838.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_838.jpg, -0.3045959, 1, 0, 30.16107
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_46_949.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_46_949.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_46_949.jpg, -0.2673748, 1, 0, 30.18817
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_049.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_049.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_049.jpg, 0, 1, 0, 30.18614
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_172.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_172.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_172.jpg, 0, 1, 0, 30.18989
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_300.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_300.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_300.jpg, 0, 1, 0, 30.19019
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_420.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_420.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_420.jpg, 0, 1, 0, 30.19038
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_542.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_542.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_542.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_665.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_665.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_665.jpg, 0, 1, 0, 30.1904
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_782.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_782.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_782.jpg, 0, 1, 0, 30.19036
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_47_898.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_47_898.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_47_898.jpg, 0, 1, 0, 30.19035
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_011.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_011.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_011.jpg, 0, 1, 0, 30.1906
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_121.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_121.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_121.jpg, 0, 1, 0, 30.18997
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_233.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_233.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_233.jpg, 0, 1, 0, 30.19068
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_343.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_343.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_343.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_449.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_449.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_449.jpg, 0.3194879, 1, 0, 30.16519
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_554.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_554.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_554.jpg, 0.4800539, 1, 0, 30.15154
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_660.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_660.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_660.jpg, 0.1642978, 1, 0, 30.19226
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_785.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_785.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_785.jpg, 0, 1, 0, 30.18892
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_48_896.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_48_896.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_48_896.jpg, 0.2336158, 1, 0, 30.18114
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_006.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_006.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_006.jpg, 0.2644801, 1, 0, 30.18552
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_113.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_113.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_113.jpg, 0, 1, 0, 30.18771
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_230.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_230.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_230.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_342.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_342.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_342.jpg, 0.2410769, 1, 0, 30.17687
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_455.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_455.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_455.jpg, 0.1929506, 1, 0, 30.19005
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_557.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_557.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_557.jpg, 0, 1, 0, 30.18952
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_661.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_661.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_661.jpg, 0.1109312, 1, 0, 30.18958
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_773.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_773.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_773.jpg, 0.3312299, 1, 0, 30.16884
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_882.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_882.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_882.jpg, 0.006342173, 1, 0, 30.18847
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_49_995.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_49_995.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_49_995.jpg, 0.247104, 1, 0, 30.1812
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_115.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_115.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_115.jpg, 0.6046833, 1, 0, 30.13446
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_236.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_236.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_236.jpg, 0.2421273, 1, 0, 30.19724
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_336.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_336.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_336.jpg, 0, 1, 0, 30.18622
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_445.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_445.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_445.jpg, 0.3271079, 1, 0, 30.17529
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_550.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_550.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_550.jpg, 0.4937911, 1, 0, 30.15886
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_666.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_666.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_666.jpg, 0.1470062, 1, 0, 30.19297
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_785.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_785.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_785.jpg, 0.1734749, 1, 0, 30.19
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_50_917.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_50_917.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_50_917.jpg, 0.5693908, 1, 0, 30.13466
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_047.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_047.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_047.jpg, 0.4257896, 1, 0, 30.19009
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_148.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_148.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_148.jpg, 0.1219078, 1, 0, 30.19167
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_259.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_259.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_259.jpg, 0, 1, 0, 30.18871
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_388.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_388.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_388.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_520.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_520.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_520.jpg, 0, 1, 0, 30.18976
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_653.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_653.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_653.jpg, 0.2506231, 1, 0, 30.17208
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_788.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_788.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_788.jpg, 0.6550713, 1, 0, 30.12409
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_51_912.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_51_912.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_51_912.jpg, 0.2841843, 1, 0, 30.19386
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_52_021.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_52_021.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_52_021.jpg, 0, 1, 0, 30.18642
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_52_134.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_52_134.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_52_134.jpg, 0, 1, 0, 30.1901
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_45_52_243.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_45_52_243.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_45_52_243.jpg, 0, 1, 0, 30.18998
